i    M    E    T
4125000,  1,-2.05e+03,0.4 
4140000,  1,-2.05e+03,0.4 
4155000,  1,-2.05e+03,0.4 
4170000,  1,-2.05e+03,0.4 
4185000,  1,-2.05e+03,0.4 
4200000,  1,-2.05e+03,0.4 
4215000,  1,-2.05e+03,0.4 
4230000,  1,-2.05e+03,0.4 
4245000,  1,-2.05e+03,0.4 
4260000,  1,-2.05e+03,0.4 
4275000,  1,-2.05e+03,0.4 
4290000,  1,-2.05e+03,0.4 
4305000,  1,-2.05e+03,0.4 
4320000,  1,-2.05e+03,0.4 
4335000,  1,-2.05e+03,0.4 
4350000,  1,-2.05e+03,0.4 
4365000,  1,-2.05e+03,0.4 
4380000,  1,-2.05e+03,0.4 
4395000,  1,-2.05e+03,0.4 
4410000,  1,-2.05e+03,0.4 
4425000,  1,-2.05e+03,0.4 
4440000,  1,-2.05e+03,0.4 
4455000,  1,-2.05e+03,0.4 
4470000,  1,-2.05e+03,0.4 
4485000,  1,-2.05e+03,0.4 
4500000,  1,-2.05e+03,0.4 
4515000,  1,-2.05e+03,0.4 
4530000,  1,-2.05e+03,0.4 
4545000,  1,-2.05e+03,0.4 
4560000,  1,-2.05e+03,0.4 
4575000,  1,-2.05e+03,0.4 
4590000,  1,-2.05e+03,0.4 
4605000,  1,-2.05e+03,0.4 
4620000,  1,-2.05e+03,0.4 
4635000,  1,-2.05e+03,0.4 
4650000,  1,-2.05e+03,0.4 
4665000,  1,-2.05e+03,0.4 
4680000,  1,-2.05e+03,0.4 
4695000,  1,-2.05e+03,0.4 
4710000,  1,-2.05e+03,0.4 
4725000,  1,-2.05e+03,0.4 
4740000,  1,-2.05e+03,0.4 
4755000,  1,-2.05e+03,0.4 
4770000,  1,-2.05e+03,0.4 
4785000,  1,-2.05e+03,0.4 
4800000,  1,-2.05e+03,0.4 
4815000,  1,-2.05e+03,0.4 
4830000,  1,-2.05e+03,0.4 
4845000,  1,-2.05e+03,0.4 
4860000,  1,-2.05e+03,0.4 
4875000,  1,-2.05e+03,0.4 
4890000,  1,-2.05e+03,0.4 
4905000,  1,-2.05e+03,0.4 
4920000,  1,-2.05e+03,0.4 
4935000,  1,-2.05e+03,0.4 
4950000,  1,-2.05e+03,0.4 
4965000,  1,-2.05e+03,0.4 
4980000,  1,-2.05e+03,0.4 
4995000,  1,-2.05e+03,0.4 
5010000,  1,-2.05e+03,0.4 
5025000,  1,-2.05e+03,0.4 
5040000,  1,-2.05e+03,0.4 
5055000,  1,-2.05e+03,0.4 
5070000,  1,-2.05e+03,0.4 
5085000,  1,-2.05e+03,0.4 
5100000,  1,-2.05e+03,0.4 
5115000,  1,-2.05e+03,0.4 
5130000,  1,-2.05e+03,0.4 
5145000,  1,-2.05e+03,0.4 
5160000,  1,-2.05e+03,0.4 
5175000,  1,-2.05e+03,0.4 
5190000,  1,-2.05e+03,0.4 
5205000,  1,-2.05e+03,0.4 
5220000,  1,-2.05e+03,0.4 
5235000,  1,-2.05e+03,0.4 
5250000,  1,-2.05e+03,0.4 
5265000,  1,-2.05e+03,0.4 
5280000,  1,-2.05e+03,0.4 
5295000,  1,-2.05e+03,0.4 
5310000,  1,-2.05e+03,0.4 
5325000,  1,-2.05e+03,0.4 
5340000,  1,-2.05e+03,0.4 
5355000,  1,-2.05e+03,0.4 
5370000,  1,-2.05e+03,0.4 
5385000,  1,-2.05e+03,0.4 
5400000,  1,-2.05e+03,0.4 
5415000,  1,-2.05e+03,0.4 
5430000,  1,-2.05e+03,0.4 
5445000,  1,-2.05e+03,0.4 
5460000,  1,-2.05e+03,0.4 
5475000,  1,-2.05e+03,0.4 
5490000,  1,-2.05e+03,0.4 
5505000,  1,-2.05e+03,0.4 
5520000,  1,-2.05e+03,0.4 
5535000,  1,-2.05e+03,0.4 
5550000,  1,-2.05e+03,0.4 
5565000,  1,-2.05e+03,0.4 
5580000,  1,-2.05e+03,0.4 
5595000,  1,-2.05e+03,0.4 
5610000,  1,-2.05e+03,0.4 
5625000,  1,-2.05e+03,0.4 
5640000,  1,-2.05e+03,0.4 
5655000,  1,-2.05e+03,0.4 
5670000,  1,-2.05e+03,0.4 
5685000,  1,-2.05e+03,0.4 
5700000,  1,-2.05e+03,0.4 
5715000,  1,-2.05e+03,0.4 
5730000,  1,-2.05e+03,0.4 
5745000,  1,-2.05e+03,0.4 
5760000,  1,-2.05e+03,0.4 
5775000,  1,-2.05e+03,0.4 
5790000,  1,-2.05e+03,0.4 
5805000,  1,-2.05e+03,0.4 
5820000,  1,-2.05e+03,0.4 
5835000,  1,-2.05e+03,0.4 
5850000,  1,-2.05e+03,0.4 
5865000,  1,-2.05e+03,0.4 
5880000,  1,-2.05e+03,0.4 
5895000,  1,-2.05e+03,0.4 
5910000,  1,-2.05e+03,0.4 
5925000,  1,-2.05e+03,0.4 
5940000,  1,-2.05e+03,0.4 
5955000,  1,-2.05e+03,0.4 
5970000,  1,-2.05e+03,0.4 
5985000,  1,-2.05e+03,0.4 
6000000,  1,-2.05e+03,0.4 
6015000,  1,-2.05e+03,0.4 
6030000,  1,-2.05e+03,0.4 
6045000,  1,-2.05e+03,0.4 
6060000,  1,-2.05e+03,0.4 
6075000,  1,-2.05e+03,0.4 
6090000,  1,-2.05e+03,0.4 
6105000,  1,-2.05e+03,0.4 
6120000,  1,-2.05e+03,0.4 
6135000,  1,-2.05e+03,0.4 
6150000,  1,-2.05e+03,0.4 
6165000,  1,-2.05e+03,0.4 
6180000,  1,-2.05e+03,0.4 
6195000,  1,-2.05e+03,0.4 
6210000,  1,-2.05e+03,0.4 
6225000,  1,-2.05e+03,0.4 
6240000,  1,-2.05e+03,0.4 
6255000,  1,-2.05e+03,0.4 
6270000,  1,-2.05e+03,0.4 
6285000,  1,-2.05e+03,0.4 
6300000,  1,-2.05e+03,0.4 
6315000,  1,-2.05e+03,0.4 
6330000,  1,-2.05e+03,0.4 
6345000,  1,-2.05e+03,0.4 
6360000,  1,-2.05e+03,0.4 
6375000,  1,-2.05e+03,0.4 
6390000,  1,-2.05e+03,0.4 
6405000,  1,-2.05e+03,0.4 
6420000,  1,-2.05e+03,0.4 
6435000,  1,-2.05e+03,0.4 
6450000,  1,-2.05e+03,0.4 
6465000,  1,-2.05e+03,0.4 
6480000,  1,-2.05e+03,0.4 
6495000,  1,-2.05e+03,0.4 
6510000,  1,-2.05e+03,0.4 
6525000,  1,-2.05e+03,0.4 
6540000,  1,-2.05e+03,0.4 
6555000,  1,-2.05e+03,0.4 
6570000,  1,-2.05e+03,0.4 
6585000,  1,-2.05e+03,0.4 
6600000,  1,-2.05e+03,0.4 
6615000,  1,-2.05e+03,0.4 
6630000,  1,-2.05e+03,0.4 
6645000,  1,-2.05e+03,0.4 
6660000,  1,-2.05e+03,0.4 
6675000,  1,-2.05e+03,0.4 
6690000,  1,-2.05e+03,0.4 
6705000,  1,-2.05e+03,0.4 
6720000,  1,-2.05e+03,0.4 
6735000,  1,-2.05e+03,0.4 
6750000,  1,-2.05e+03,0.4 
6765000,  1,-2.05e+03,0.4 
6780000,  1,-2.05e+03,0.4 
6795000,  1,-2.05e+03,0.4 
6810000,  1,-2.05e+03,0.4 
6825000,  1,-2.05e+03,0.4 
6840000,  1,-2.05e+03,0.4 
6855000,  1,-2.05e+03,0.4 
6870000,  1,-2.05e+03,0.4 
6885000,  1,-2.05e+03,0.4 
6900000,  1,-2.05e+03,0.4 
6915000,  1,-2.05e+03,0.4 
6930000,  1,-2.05e+03,0.4 
6945000,  1,-2.05e+03,0.4 
6960000,  1,-2.05e+03,0.4 
6975000,  1,-2.05e+03,0.4 
6990000,  1,-2.05e+03,0.4 
7005000,  1,-2.05e+03,0.4 
7020000,  1,-2.05e+03,0.4 
7035000,  1,-2.05e+03,0.4 
7050000,  1,-2.05e+03,0.4 
7065000,  1,-2.05e+03,0.4 
7080000,  1,-2.05e+03,0.4 
7095000,  1,-2.05e+03,0.4 
7110000,  1,-2.05e+03,0.4 
7125000,  1,-2.05e+03,0.4 
7140000,  1,-2.05e+03,0.4 
7155000,  1,-2.05e+03,0.4 
7170000,  1,-2.05e+03,0.4 
7185000,  1,-2.05e+03,0.4 
7200000,  1,-2.05e+03,0.4 
7215000,  1,-2.05e+03,0.4 
7230000,  1,-2.05e+03,0.4 
7245000,  1,-2.05e+03,0.4 
7260000,  1,-2.05e+03,0.4 
7275000,  1,-2.05e+03,0.4 
7290000,  1,-2.05e+03,0.4 
7305000,  1,-2.05e+03,0.4 
7320000,  1,-2.05e+03,0.4 
7335000,  1,-2.05e+03,0.4 
7350000,  1,-2.05e+03,0.4 
7365000,  1,-2.05e+03,0.4 
7380000,  1,-2.05e+03,0.4 
7395000,  1,-2.05e+03,0.4 
7410000,  1,-2.05e+03,0.4 
7425000,  1,-2.05e+03,0.4 
7440000,  1,-2.05e+03,0.4 
7455000,  1,-2.05e+03,0.4 
7470000,  1,-2.05e+03,0.4 
7485000,  1,-2.05e+03,0.4 
7500000,  1,-2.05e+03,0.4 
7515000,  1,-2.05e+03,0.4 
7530000,  1,-2.05e+03,0.4 
7545000,  1,-2.05e+03,0.4 
7560000,  1,-2.05e+03,0.4 
7575000,  1,-2.05e+03,0.4 
7590000,  1,-2.05e+03,0.4 
7605000,  1,-2.05e+03,0.4 
7620000,  1,-2.05e+03,0.4 
7635000,  1,-2.05e+03,0.4 
7650000,  1,-2.05e+03,0.4 
7665000,  1,-2.05e+03,0.4 
7680000,  1,-2.05e+03,0.4 
7695000,  1,-2.05e+03,0.4 
7710000,  1,-2.05e+03,0.4 
7725000,  1,-2.05e+03,0.4 
7740000,  1,-2.05e+03,0.4 
7755000,  1,-2.05e+03,0.4 
7770000,  1,-2.05e+03,0.4 
7785000,  1,-2.05e+03,0.4 
7800000,  1,-2.05e+03,0.4 
7815000,  1,-2.05e+03,0.4 
7830000,  1,-2.05e+03,0.4 
7845000,  1,-2.05e+03,0.4 
7860000,  1,-2.05e+03,0.4 
7875000,  1,-2.05e+03,0.4 
7890000,  1,-2.05e+03,0.4 
7905000,  1,-2.05e+03,0.4 
7920000,  1,-2.05e+03,0.4 
7935000,  1,-2.05e+03,0.4 
7950000,  1,-2.05e+03,0.4 
7965000,  1,-2.05e+03,0.4 
7980000,  1,-2.05e+03,0.4 
7995000,  1,-2.05e+03,0.4 
8010000,  1,-2.05e+03,0.4 
8025000,  1,-2.05e+03,0.4 
8040000,  1,-2.05e+03,0.4 
8055000,  1,-2.05e+03,0.4 
8070000,  1,-2.05e+03,0.4 
8085000,  1,-2.05e+03,0.4 
8100000,  1,-2.05e+03,0.4 
8115000,  1,-2.05e+03,0.4 
8130000,  1,-2.05e+03,0.4 
8145000,  1,-2.05e+03,0.4 
8160000,  1,-2.05e+03,0.4 
8175000,  1,-2.05e+03,0.4 
8190000,  1,-2.05e+03,0.4 
8205000,  1,-2.05e+03,0.4 
8220000,  1,-2.05e+03,0.4 
8235000,  1,-2.05e+03,0.4 
8250000,  1,-2.05e+03,0.4 
8265000,  1,-2.05e+03,0.4 
8280000,  1,-2.05e+03,0.4 
8295000,  1,-2.05e+03,0.4 
8310000,  1,-2.05e+03,0.4 
8325000,  1,-2.05e+03,0.4 
8340000,  1,-2.05e+03,0.4 
8355000,  1,-2.05e+03,0.4 
8370000,  1,-2.05e+03,0.4 
8385000,  1,-2.05e+03,0.4 
8400000,  1,-2.05e+03,0.4 
8415000,  1,-2.05e+03,0.4 
8430000,  1,-2.05e+03,0.4 
8445000,  1,-2.05e+03,0.4 
8460000,  1,-2.05e+03,0.4 
8475000,  1,-2.05e+03,0.4 
8490000,  1,-2.05e+03,0.4 
8505000,  1,-2.05e+03,0.4 
8520000,  1,-2.05e+03,0.4 
8535000,  1,-2.05e+03,0.4 
8550000,  1,-2.05e+03,0.4 
8565000,  1,-2.05e+03,0.4 
8580000,  1,-2.05e+03,0.4 
8595000,  1,-2.05e+03,0.4 
8610000,  1,-2.05e+03,0.4 
8625000,  1,-2.05e+03,0.4 
8640000,  1,-2.05e+03,0.4 
8655000,  1,-2.05e+03,0.4 
8670000,  1,-2.05e+03,0.4 
8685000,  1,-2.05e+03,0.4 
8700000,  1,-2.05e+03,0.4 
8715000,  1,-2.05e+03,0.4 
8730000,  1,-2.05e+03,0.4 
8745000,  1,-2.05e+03,0.4 
8760000,  1,-2.05e+03,0.4 
8775000,  1,-2.05e+03,0.4 
8790000,  1,-2.05e+03,0.4 
8805000,  1,-2.05e+03,0.4 
8820000,  1,-2.05e+03,0.4 
8835000,  1,-2.05e+03,0.4 
8850000,  1,-2.05e+03,0.4 
8865000,  1,-2.05e+03,0.4 
8880000,  1,-2.05e+03,0.4 
8895000,  1,-2.05e+03,0.4 
8910000,  1,-2.05e+03,0.4 
8925000,  1,-2.05e+03,0.4 
8940000,  1,-2.05e+03,0.4 
8955000,  1,-2.05e+03,0.4 
8970000,  1,-2.05e+03,0.4 
8985000,  1,-2.05e+03,0.4 
9000000,  1,-2.05e+03,0.4 
9015000,  1,-2.05e+03,0.4 
9030000,  1,-2.05e+03,0.4 
9045000,  1,-2.05e+03,0.4 
9060000,  1,-2.05e+03,0.4 
9075000,  1,-2.05e+03,0.4 
9090000,  1,-2.05e+03,0.4 
9105000,  1,-2.05e+03,0.4 
9120000,  1,-2.05e+03,0.4 
9135000,  1,-2.05e+03,0.4 
9150000,  1,-2.05e+03,0.4 
9165000,  1,-2.05e+03,0.4 
9180000,  1,-2.05e+03,0.4 
9195000,  1,-2.05e+03,0.4 
9210000,  1,-2.05e+03,0.4 
9225000,  1,-2.05e+03,0.4 
9240000,  1,-2.05e+03,0.4 
9255000,  1,-2.05e+03,0.4 
9270000,  1,-2.05e+03,0.4 
9285000,  1,-2.05e+03,0.4 
9300000,  1,-2.05e+03,0.4 
9315000,  1,-2.05e+03,0.4 
9330000,  1,-2.05e+03,0.4 
9345000,  1,-2.05e+03,0.4 
9360000,  1,-2.05e+03,0.4 
9375000,  1,-2.05e+03,0.4 
9390000,  1,-2.05e+03,0.4 
9405000,  1,-2.05e+03,0.4 
9420000,  1,-2.05e+03,0.4 
9435000,  1,-2.05e+03,0.4 
9450000,  1,-2.05e+03,0.4 
9465000,  1,-2.05e+03,0.4 
9480000,  1,-2.05e+03,0.4 
9495000,  1,-2.05e+03,0.4 
9510000,  1,-2.05e+03,0.4 
9525000,  1,-2.05e+03,0.4 
9540000,  1,-2.05e+03,0.4 
9555000,  1,-2.05e+03,0.4 
9570000,  1,-2.05e+03,0.4 
9585000,  1,-2.05e+03,0.4 
9600000,  1,-2.05e+03,0.4 
9615000,  1,-2.05e+03,0.4 
9630000,  1,-2.05e+03,0.4 
9645000,  1,-2.05e+03,0.4 
9660000,  1,-2.05e+03,0.4 
9675000,  1,-2.05e+03,0.4 
9690000,  1,-2.05e+03,0.4 
9705000,  1,-2.05e+03,0.4 
9720000,  1,-2.05e+03,0.4 
9735000,  1,-2.05e+03,0.4 
9750000,  1,-2.05e+03,0.4 
9765000,  1,-2.05e+03,0.4 
9780000,  1,-2.05e+03,0.4 
9795000,  1,-2.05e+03,0.4 
9810000,  1,-2.05e+03,0.4 
9825000,  1,-2.05e+03,0.4 
9840000,  1,-2.05e+03,0.4 
9855000,  1,-2.05e+03,0.4 
9870000,  1,-2.05e+03,0.4 
9885000,  1,-2.05e+03,0.4 
9900000,  1,-2.05e+03,0.4 
9915000,  1,-2.05e+03,0.4 
9930000,  1,-2.05e+03,0.4 
9945000,  1,-2.05e+03,0.4 
9960000,  1,-2.05e+03,0.4 
9975000,  1,-2.05e+03,0.4 
9990000,  1,-2.05e+03,0.4 
10005000,  1,-2.05e+03,0.4 
10020000,  1,-2.05e+03,0.4 
10035000,  1,-2.05e+03,0.4 
10050000,  1,-2.05e+03,0.4 
10065000,  1,-2.05e+03,0.4 
10080000,  1,-2.05e+03,0.4 
10095000,  1,-2.05e+03,0.4 
10110000,  1,-2.05e+03,0.4 
10125000,  1,-2.05e+03,0.4 
10140000,  1,-2.05e+03,0.4 
10155000,  1,-2.05e+03,0.4 
10170000,  1,-2.05e+03,0.4 
10185000,  1,-2.05e+03,0.4 
10200000,  1,-2.05e+03,0.4 
10215000,  1,-2.05e+03,0.4 
10230000,  1,-2.05e+03,0.4 
10245000,  1,-2.05e+03,0.4 
10260000,  1,-2.05e+03,0.4 
10275000,  1,-2.05e+03,0.4 
10290000,  1,-2.05e+03,0.4 
10305000,  1,-2.05e+03,0.4 
10320000,  1,-2.05e+03,0.4 
10335000,  1,-2.05e+03,0.4 
10350000,  1,-2.05e+03,0.4 
10365000,  1,-2.05e+03,0.4 
10380000,  1,-2.05e+03,0.4 
10395000,  1,-2.05e+03,0.4 
10410000,  1,-2.05e+03,0.4 
10425000,  1,-2.05e+03,0.4 
10440000,  1,-2.05e+03,0.4 
10455000,  1,-2.05e+03,0.4 
10470000,  1,-2.05e+03,0.4 
10485000,  1,-2.05e+03,0.4 
10500000,  1,-2.05e+03,0.4 
10515000,  1,-2.05e+03,0.4 
